file_path,scene_label,time_label,zoom_label,width,height,mean_r,mean_g,mean_b,std_r,std_g,std_b,mean_y,std_y,mean_cr,mean_cb,tint_rg,tint_bg,edge_density,high_freq_energy,dark_region_ratio,dark_noise_std,hot_pixel_ratio,hot_pixel_count,temporal_noise
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/2x/frame_3801.png,2x,night,2x,1920,1080,91.15397644042969,92.4188461303711,93.48016357421875,46.789039611816406,47.04698181152344,45.07147979736328,92.15264892578125,46.5117301940918,127.27098846435547,128.74356079101562,-1.2648696899414062,1.0613174438476562,0.022903163580246914,87.03279113769531,0.08069155092592592,10.732155799865723,2.652391975308642e-05,55,1.0309351682662964
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/2x/frame_3802.png,2x,night,2x,1920,1080,90.50675964355469,92.02837371826172,92.52249145507812,47.06201934814453,47.28160858154297,45.38738250732422,91.62154388427734,46.76844787597656,127.18470764160156,128.4993438720703,-1.5216140747070312,0.49411773681640625,0.022513985339506173,87.06597137451172,0.0835985725308642,11.575702667236328,2.7006172839506174e-05,56,1.0309351682662964
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/2x/frame_3803.png,2x,night,2x,1920,1080,91.0947036743164,92.45247650146484,93.29736328125,46.78600311279297,47.01947784423828,45.083106994628906,92.13330078125,46.49367141723633,127.24066925048828,128.64999389648438,-1.3577728271484375,0.8448867797851562,0.022335069444444446,85.43712615966797,0.08094907407407408,10.674951553344727,2.7006172839506174e-05,56,1.0309351682662964
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/2x/frame_3804.png,2x,night,2x,1920,1080,90.76566314697266,92.16979217529297,92.58343505859375,47.01124572753906,47.23244094848633,45.38234329223633,91.78909301757812,46.721458435058594,127.251220703125,128.4383544921875,-1.4041290283203125,0.41364288330078125,0.02234278549382716,84.3770523071289,0.0825733024691358,11.42844295501709,3.18287037037037e-05,66,1.0309351682662964
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/2x/frame_3805.png,2x,night,2x,1920,1080,90.49591064453125,91.99626922607422,92.17243194580078,47.135459899902344,47.32838439941406,45.53767776489258,91.55937194824219,46.83259201049805,127.2209701538086,128.3351593017578,-1.5003585815429688,0.1761627197265625,0.022046199845679012,83.37480163574219,0.08367766203703704,11.78469467163086,2.8935185185185186e-05,60,1.0309351682662964
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/3x/frame_1001.png,3x,night,3x,1920,1080,84.73793029785156,89.35868072509766,83.26007080078125,54.221771240234375,54.00967025756836,54.292564392089844,87.28044128417969,53.72643280029297,126.18534088134766,125.73007202148438,-4.620750427246094,-6.098609924316406,0.09275270061728395,264.7525939941406,0.17626880787037036,9.356844902038574,6.221064814814815e-05,129,3.470463275909424
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/3x/frame_1002.png,3x,night,3x,1920,1080,85.6152572631836,89.08373260498047,85.49789428710938,54.14934158325195,54.32563781738281,53.79018020629883,87.63787078857422,53.844215393066406,126.55449676513672,126.7988510131836,-3.468475341796875,-3.5858383178710938,0.09354070216049383,270.74713134765625,0.1733468364197531,9.309905052185059,5.497685185185185e-05,114,3.470463275909424
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/3x/frame_1003.png,3x,night,3x,1920,1080,85.66448974609375,89.25452423095703,85.13807678222656,54.30580139160156,54.41520309448242,54.12489318847656,87.7117919921875,53.978424072265625,126.53680419921875,126.55380249023438,-3.5900344848632812,-4.116447448730469,0.09224729938271604,255.1245574951172,0.17358699845679013,9.307727813720703,4.3885030864197534e-05,91,3.470463275909424
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/3x/frame_1004.png,3x,night,3x,1920,1080,86.68023681640625,90.27857208251953,86.46845245361328,53.924598693847656,54.03654861450195,53.673622131347656,88.7679443359375,53.590736389160156,126.50724792480469,126.70845031738281,-3.5983352661132812,-3.81011962890625,0.09177083333333333,247.0225067138672,0.1589115547839506,8.929683685302734,4.243827160493827e-05,88,3.470463275909424
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/3x/frame_1005.png,3x,night,3x,1920,1080,85.79641723632812,89.98918151855469,84.78853607177734,54.22089767456055,54.14535903930664,54.21341323852539,88.14198303222656,53.79124069213867,126.32416534423828,126.1114273071289,-4.1927642822265625,-5.200645446777344,0.09366898148148148,262.55035400390625,0.1671455439814815,9.109265327453613,4.436728395061728e-05,92,3.470463275909424
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/3x/frame_4101.png,3x,night,3x,1920,1080,85.5764389038086,88.48062896728516,90.49576568603516,50.83126449584961,50.39607238769531,47.91873550415039,87.84850311279297,50.081241607666016,126.38349914550781,129.50482177734375,-2.9041900634765625,2.01513671875,0.025399305555555557,79.85582733154297,0.08775173611111112,6.542025566101074,3.375771604938271e-05,70,1.179072618484497
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/3x/frame_4102.png,3x,night,3x,1920,1080,85.50508117675781,88.45360565185547,90.35243225097656,50.85429000854492,50.407318115234375,47.927494049072266,87.79425048828125,50.093788146972656,126.36986541748047,129.45314025878906,-2.9485244750976562,1.8988265991210938,0.025245949074074073,79.62896728515625,0.0881910686728395,6.579002857208252,2.797067901234568e-05,58,1.179072618484497
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/3x/frame_4103.png,3x,night,3x,1920,1080,85.07752990722656,88.17632293701172,89.68820190429688,51.01762008666992,50.53154373168945,48.08027648925781,87.42717742919922,50.23106002807617,126.32443237304688,129.28289794921875,-3.0987930297851562,1.5118789672851562,0.025596547067901234,83.53514099121094,0.09078028549382716,6.852126598358154,2.507716049382716e-05,52,1.179072618484497
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/3x/frame_4104.png,3x,night,3x,1920,1080,84.43260955810547,87.8124008178711,88.77771759033203,51.25834655761719,50.73961639404297,48.39445877075195,86.91585540771484,50.459232330322266,126.2292251586914,129.05526733398438,-3.379791259765625,0.9653167724609375,0.026123649691358025,86.21118927001953,0.0948630401234568,7.178031921386719,2.604166666666667e-05,54,1.179072618484497
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/3x/frame_4105.png,3x,night,3x,1920,1080,84.56574249267578,87.92327117919922,88.99500274658203,51.22035217285156,50.70208740234375,48.346107482910156,87.04613494873047,50.420654296875,126.232177734375,129.10531616210938,-3.3575286865234375,1.0717315673828125,0.025911458333333335,83.13668060302734,0.09378086419753086,7.071399211883545,2.845293209876543e-05,59,1.179072618484497
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/4x/frame_1401.png,4x,night,4x,1920,1080,84.2973403930664,91.1479263305664,83.004150390625,49.7365837097168,49.821006774902344,49.21197509765625,88.16954040527344,49.125694274902344,125.23674774169922,125.0912094116211,-6.8505859375,-8.143775939941406,0.07421875,144.10699462890625,0.1324657600308642,9.747425079345703,1.398533950617284e-05,29,2.1209092140197754
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/4x/frame_1402.png,4x,night,4x,1920,1080,85.37127685546875,91.58261108398438,84.19252014160156,49.424217224121094,49.73431396484375,48.89875793457031,88.88106536865234,48.9619255065918,125.49454498291016,125.36151885986328,-6.211334228515625,-7.3900909423828125,0.07378761574074075,143.9329833984375,0.12510127314814815,9.48331356048584,1.8807870370370372e-05,39,2.1209092140197754
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/4x/frame_1403.png,4x,night,4x,1920,1080,86.247802734375,92.43272399902344,87.41668701171875,49.16898727416992,49.45247268676758,47.9736213684082,90.0100326538086,48.627567291259766,125.31414794921875,126.54706573486328,-6.1849212646484375,-5.0160369873046875,0.07290846836419754,138.43319702148438,0.11260464891975308,9.114503860473633,1.4467592592592593e-05,30,2.1209092140197754
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/4x/frame_1404.png,4x,night,4x,1920,1080,85.2977066040039,92.68429565429688,87.14705657958984,49.53541946411133,49.40345001220703,48.13054275512695,89.84220123291016,48.702884674072266,124.75228118896484,126.48921966552734,-7.386589050292969,-5.537239074707031,0.07247010030864197,138.92884826660156,0.11476948302469135,9.234729766845703,1.4467592592592593e-05,30,2.1209092140197754
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/4x/frame_1405.png,4x,night,4x,1920,1080,85.00151062011719,93.04601287841797,87.46450805664062,49.64452362060547,49.28993606567383,48.08491516113281,90.00209045410156,48.65925216674805,124.42259216308594,126.5782699584961,-8.044502258300781,-5.581504821777344,0.07137972608024691,128.81332397460938,0.1128930362654321,9.199036598205566,6.751543209876544e-06,14,2.1209092140197754
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/4x/frame_4401.png,4x,night,4x,1920,1080,80.7629165649414,83.85724639892578,83.734130859375,46.33962631225586,46.05952835083008,43.80774688720703,82.9210433959961,45.72433090209961,126.46054077148438,128.4628448486328,-3.094329833984375,-0.12311553955078125,0.030542052469135803,82.11837768554688,0.0960498649691358,9.53197193145752,1.8807870370370372e-05,39,1.603219985961914
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/4x/frame_4402.png,4x,night,4x,1920,1080,81.266845703125,84.48091125488281,84.19923400878906,46.129608154296875,45.88086700439453,43.62419128417969,83.4914321899414,45.53501510620117,126.414794921875,128.40223693847656,-3.2140655517578125,-0.28167724609375,0.03112847222222222,83.16190338134766,0.09318721064814815,9.200997352600098,2.4594907407407408e-05,51,1.603219985961914
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/4x/frame_4403.png,4x,night,4x,1920,1080,81.60774993896484,84.8536376953125,84.51216888427734,45.98896408081055,45.75734329223633,43.48798751831055,83.84786987304688,45.40301513671875,126.40408325195312,128.37692260742188,-3.2458877563476562,-0.34146881103515625,0.030698302469135803,78.67684173583984,0.09074845679012346,8.93758487701416,2.170138888888889e-05,45,1.603219985961914
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/4x/frame_4404.png,4x,night,4x,1920,1080,81.3978042602539,84.79087829589844,83.96947479248047,46.00278091430664,45.764888763427734,43.499080657958984,83.68672943115234,45.41362380981445,126.36844635009766,128.15872192382812,-3.3930740356445312,-0.8214035034179688,0.030951003086419755,78.03361511230469,0.09132137345679012,8.996667861938477,2.507716049382716e-05,52,1.603219985961914
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/4x/frame_4405.png,4x,night,4x,1920,1080,81.91230010986328,84.9320068359375,84.3885498046875,45.83974075317383,45.70668029785156,43.289276123046875,83.97075653076172,45.305625915527344,126.53317260742188,128.23719787597656,-3.0197067260742188,-0.54345703125,0.03133873456790123,82.1817398071289,0.09004099151234568,8.859028816223145,3.134645061728395e-05,65,1.603219985961914
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/5x/frame_1701.png,5x,night,5x,1920,1080,87.58586120605469,93.16927337646484,86.45993041992188,50.326377868652344,49.90571975708008,49.05219650268555,90.73268127441406,49.37590408325195,125.74842834472656,125.59684753417969,-5.583412170410156,-6.709342956542969,0.0861545138888889,197.34555053710938,0.10782407407407407,10.281989097595215,5.931712962962963e-05,123,2.7124810218811035
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/5x/frame_1702.png,5x,night,5x,1920,1080,87.68680572509766,93.17030334472656,86.63330078125,50.17323684692383,49.79690933227539,48.8565559387207,90.78386688232422,49.24306106567383,125.78382110595703,125.66620635986328,-5.483497619628906,-6.5370025634765625,0.08614824459876544,197.28720092773438,0.10652488425925925,10.213512420654297,4.484953703703704e-05,93,2.7124810218811035
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/5x/frame_1703.png,5x,night,5x,1920,1080,87.4886245727539,92.92072296142578,86.33885192871094,50.19667434692383,49.859920501708984,48.935585021972656,90.54431915283203,49.29903030395508,125.814453125,125.63494110107422,-5.432098388671875,-6.581871032714844,0.08582899305555555,195.0286865234375,0.10801311728395062,10.272642135620117,5.208333333333334e-05,108,2.7124810218811035
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/5x/frame_1704.png,5x,night,5x,1920,1080,87.25665283203125,92.71216583251953,85.93978118896484,50.14849090576172,49.84325408935547,48.920833587646484,90.30687713623047,49.27297592163086,125.81890869140625,125.5433578491211,-5.455513000488281,-6.7723846435546875,0.08542197145061728,192.5425567626953,0.10970293209876543,10.342604637145996,3.8580246913580246e-05,80,2.7124810218811035
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/5x/frame_1705.png,5x,night,5x,1920,1080,87.43378448486328,92.7943115234375,86.23262023925781,49.858890533447266,49.58754348754883,48.54090118408203,90.44157409667969,48.9911994934082,125.84940338134766,125.63333129882812,-5.360527038574219,-6.5616912841796875,0.08496479552469136,189.2279510498047,0.10761622299382716,10.203895568847656,4.677854938271605e-05,97,2.7124810218811035
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/5x/frame_4701.png,5x,night,5x,1920,1080,82.33377075195312,84.40875244140625,82.367431640625,36.2404670715332,36.894752502441406,34.42506790161133,83.55618286132812,36.23725509643555,127.13026428222656,127.3306655883789,-2.074981689453125,-2.04132080078125,0.02890432098765432,45.33335494995117,0.07465470679012345,8.24795150756836,6.751543209876544e-06,14,1.3505223989486694
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/5x/frame_4702.png,5x,night,5x,1920,1080,81.63345336914062,83.68506622314453,81.50054168701172,36.57315444946289,37.188514709472656,34.800872802734375,82.82355499267578,36.5535774230957,127.1539535522461,127.25330352783203,-2.0516128540039062,-2.1845245361328125,0.02903935185185185,45.81003952026367,0.07900800540123457,8.647461891174316,6.26929012345679e-06,13,1.3505223989486694
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/5x/frame_4703.png,5x,night,5x,1920,1080,81.93375396728516,84.03933715820312,82.8417739868164,36.505218505859375,37.06657409667969,34.55223846435547,83.27438354492188,36.431419372558594,127.04627990722656,127.75988006591797,-2.1055831909179688,-1.1975631713867188,0.02919560185185185,45.55723190307617,0.07689091435185186,8.43582820892334,5.787037037037037e-06,12,1.3505223989486694
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/5x/frame_4704.png,5x,night,5x,1920,1080,81.3244400024414,83.7722396850586,83.03362274169922,36.707332611083984,37.17135238647461,34.64790344238281,82.9571533203125,36.56000518798828,126.8377914428711,128.0486297607422,-2.4477996826171875,-0.738616943359375,0.029632040895061728,45.66964340209961,0.07881413966049383,8.593903541564941,6.26929012345679e-06,13,1.3505223989486694
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/5x/frame_4705.png,5x,night,5x,1920,1080,80.86288452148438,83.35368347167969,81.82617950439453,36.87528610229492,37.325130462646484,35.03349304199219,82.4359130859375,36.747032165527344,126.88108825683594,127.65811157226562,-2.4907989501953125,-1.5275039672851562,0.029726080246913582,46.51446533203125,0.0818407600308642,8.90235424041748,5.787037037037037e-06,12,1.3505223989486694
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/6x/frame_2001.png,6x,night,6x,1920,1080,87.4171142578125,94.42279052734375,84.97750854492188,47.344993591308594,46.6558723449707,46.03030776977539,91.24668884277344,46.120323181152344,125.25589752197266,124.4718017578125,-7.00567626953125,-9.445281982421875,0.03396701388888889,43.116546630859375,0.08201678240740741,9.94888687133789,0.0,0,1.5052509307861328
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/6x/frame_2002.png,6x,night,6x,1920,1080,87.47035217285156,94.52336120605469,85.53219604492188,47.16507339477539,46.49415969848633,45.73537826538086,91.38438415527344,45.940311431884766,125.19435119628906,124.70877838134766,-7.053009033203125,-8.991165161132812,0.031239872685185185,40.37296676635742,0.0802637924382716,9.827855110168457,0.0,0,1.5052509307861328
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/6x/frame_2003.png,6x,night,6x,1920,1080,87.49776458740234,94.53170013427734,86.04593658447266,47.079471588134766,46.38005447387695,45.48149108886719,91.45655059814453,45.82421875,125.16104125976562,124.95886993408203,-7.033935546875,-8.485763549804688,0.029225501543209877,37.27180099487305,0.07902729552469136,9.760557174682617,0.0,0,1.5052509307861328
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/6x/frame_2004.png,6x,night,6x,1920,1080,87.0831527709961,94.2041015625,83.81494903564453,47.128379821777344,46.38030242919922,46.21485137939453,90.88487243652344,45.908573150634766,125.27552032470703,124.0201644897461,-7.120948791503906,-10.389152526855469,0.02982928240740741,43.576839447021484,0.08217737268518518,10.076648712158203,0.0,0,1.5052509307861328
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/6x/frame_2005.png,6x,night,6x,1920,1080,87.00652313232422,94.20880126953125,84.34053802490234,47.241947174072266,46.46220779418945,46.115821838378906,90.92410278320312,45.985347747802734,125.19377136230469,124.29484558105469,-7.202278137207031,-9.868263244628906,0.033254243827160496,52.6605224609375,0.08200520833333333,9.975898742675781,4.822530864197531e-07,1,1.5052509307861328
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/6x/frame_5001.png,6x,night,6x,1920,1080,79.38056945800781,81.80548858642578,79.29459381103516,36.699825286865234,37.565677642822266,35.08696746826172,80.7943115234375,36.82331085205078,126.9952392578125,127.15145111083984,-2.4249191284179688,-2.510894775390625,0.031612172067901234,51.603851318359375,0.08241560570987655,9.586220741271973,1.8325617283950617e-05,38,1.5276490449905396
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/6x/frame_5002.png,6x,night,6x,1920,1080,79.06727600097656,81.54815673828125,78.9950942993164,36.77865982055664,37.6313591003418,35.170448303222656,80.51557922363281,36.8951530456543,126.97035217285156,127.13984680175781,-2.4808807373046875,-2.5530624389648438,0.031633873456790126,50.244686126708984,0.08393663194444445,9.70141887664795,1.54320987654321e-05,32,1.5276490449905396
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/6x/frame_5003.png,6x,night,6x,1920,1080,77.7479019165039,80.56343078613281,77.41427612304688,37.205894470214844,37.96871566772461,35.61061477661133,79.3624267578125,37.27193069458008,126.85198974609375,126.8971176147461,-2.8155288696289062,-3.1491546630859375,0.03295428240740741,53.78311538696289,0.0910325038580247,10.233953475952148,1.591435185185185e-05,33,1.5276490449905396
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/6x/frame_5004.png,6x,night,6x,1920,1080,77.92497253417969,80.75221252441406,77.64336395263672,37.15506362915039,37.9138298034668,35.54000473022461,79.5526351928711,37.21583938598633,126.84305572509766,126.92019653320312,-2.827239990234375,-3.1088485717773438,0.033359375,54.226043701171875,0.09013503086419752,10.113053321838379,1.6396604938271605e-05,34,1.5276490449905396
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/6x/frame_5005.png,6x,night,6x,1920,1080,78.0205307006836,80.84011840820312,77.68211364746094,37.09607696533203,37.87173080444336,35.4930534362793,79.6373062133789,37.16697692871094,126.850341796875,126.89397430419922,-2.8195877075195312,-3.1580047607421875,0.032859760802469135,52.21028518676758,0.08951485339506172,10.06173038482666,1.3503086419753087e-05,28,1.5276490449905396
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/7x/frame_2401.png,7x,night,7x,1920,1080,88.13529968261719,92.78643798828125,86.86650085449219,47.4000129699707,46.11102294921875,46.15260696411133,90.71206665039062,46.012813568115234,126.14729309082031,125.84486389160156,-4.6511383056640625,-5.9199371337890625,0.0016965663580246913,14.439870834350586,0.09849971064814815,9.546384811401367,0.0,0,0.8962799906730652
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/7x/frame_2402.png,7x,night,7x,1920,1080,88.12775421142578,92.82096862792969,86.68570709228516,47.41958999633789,46.112796783447266,46.22384262084961,90.7088851928711,46.027191162109375,126.14303588867188,125.7454605102539,-4.693214416503906,-6.135261535644531,0.0018272569444444445,14.585652351379395,0.0986863425925926,9.518325805664062,0.0,0,0.8962799906730652
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/7x/frame_2403.png,7x,night,7x,1920,1080,88.09293365478516,92.82437896728516,86.55903625488281,47.432613372802734,46.1179084777832,46.234519958496094,90.68537139892578,46.03728103637695,126.13451385498047,125.68531036376953,-4.7314453125,-6.265342712402344,0.0018774112654320987,14.545635223388672,0.09888261959876543,9.550318717956543,0.0,0,0.8962799906730652
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/7x/frame_2404.png,7x,night,7x,1920,1080,88.06848907470703,92.82633972167969,86.30729675292969,47.48185729980469,46.1524543762207,46.3377685546875,90.65061950683594,46.08194351196289,126.14213562011719,125.56236267089844,-4.757850646972656,-6.51904296875,0.0020712770061728394,15.166298866271973,0.09921296296296296,9.59919261932373,0.0,0,0.8962799906730652
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/7x/frame_2405.png,7x,night,7x,1920,1080,88.04712677001953,92.74201965332031,86.3865966796875,47.513526916503906,46.209388732910156,46.321083068847656,90.60420227050781,46.12324142456055,126.15991973876953,125.63352966308594,-4.694892883300781,-6.3554229736328125,0.0020437885802469134,15.122638702392578,0.0998046875,9.58896541595459,0.0,0,0.8962799906730652
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/7x/frame_5301.png,7x,night,7x,1920,1080,78.41793060302734,81.25167846679688,79.60408782958984,35.98050308227539,37.127037048339844,35.45823287963867,80.21675109863281,36.4017448425293,126.7206802368164,127.65414428710938,-2.8337478637695312,-1.6475906372070312,0.022119502314814816,38.78769302368164,0.07092447916666667,9.99300765991211,1.4467592592592592e-06,3,2.057060718536377
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/7x/frame_5302.png,7x,night,7x,1920,1080,79.2859115600586,81.62976837158203,80.78324890136719,35.770225524902344,37.09335708618164,35.1079216003418,80.83248138427734,36.27511215209961,126.89952850341797,127.97498321533203,-2.3438568115234375,-0.8465194702148438,0.020318287037037037,34.13032150268555,0.06758680555555556,9.713775634765625,1.9290123456790124e-06,4,2.057060718536377
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/7x/frame_5303.png,7x,night,7x,1920,1080,79.55517578125,81.6593017578125,80.98704528808594,35.84023666381836,37.25760269165039,35.103336334228516,80.95360565185547,36.38667678833008,127.00452423095703,128.021484375,-2.1041259765625,-0.6722564697265625,0.018527681327160494,29.21818733215332,0.06732204861111112,9.850096702575684,0.0,0,2.057060718536377
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/7x/frame_5304.png,7x,night,7x,1920,1080,79.6231918334961,81.93429565429688,80.48297882080078,35.86376953125,37.27798080444336,35.00870132446289,81.07749938964844,36.38954544067383,126.96515655517578,127.6655044555664,-2.3111038208007812,-1.4513168334960938,0.01669994212962963,25.597951889038086,0.06674623842592593,9.94877815246582,0.0,0,2.057060718536377
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_deploy/night/7x/frame_5305.png,7x,night,7x,1920,1080,80.15435791015625,82.44210052490234,80.28758239746094,35.79148864746094,37.173526763916016,34.84970474243164,81.51236724853516,36.2846565246582,127.03455352783203,127.3077163696289,-2.2877426147460938,-2.1545181274414062,0.01580584490740741,23.58740234375,0.06432532793209876,9.776914596557617,0.0,0,2.057060718536377
