file_path,scene_label,time_label,zoom_label,width,height,mean_r,mean_g,mean_b,std_r,std_g,std_b,mean_y,std_y,mean_cr,mean_cb,tint_rg,tint_bg,edge_density,high_freq_energy,dark_region_ratio,dark_noise_std,hot_pixel_ratio,hot_pixel_count,temporal_noise
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/3x/frame_4101.png,3x,night,3x,1920,1080,85.66908264160156,88.75818634033203,90.90495300292969,50.51677322387695,49.91939926147461,47.723690032958984,88.0854263305664,49.69505310058594,126.29065704345703,129.5980987548828,-3.0891036987304688,2.1467666625976562,0.021388888888888888,66.52351379394531,0.08527150848765432,6.630997180938721,4.6296296296296294e-05,96,1.131811499595642
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/3x/frame_4102.png,3x,night,3x,1920,1080,85.60057830810547,88.7271728515625,90.76351165771484,50.53940963745117,49.93152618408203,47.732933044433594,88.0306625366211,49.710697174072266,126.27975463867188,129.55064392089844,-3.1265945434570312,2.0363388061523438,0.021478587962962963,66.20559692382812,0.08575954861111111,6.663384914398193,5.063657407407407e-05,105,1.131811499595642
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/3x/frame_4103.png,3x,night,3x,1920,1080,85.1759033203125,88.44181060791016,90.10633850097656,50.713966369628906,50.07037353515625,47.897369384765625,87.66155242919922,49.86433029174805,126.23931121826172,129.38766479492188,-3.2659072875976562,1.6645278930664062,0.021808931327160493,69.50120544433594,0.08832561728395062,6.947492599487305,5.304783950617284e-05,110,1.131811499595642
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/3x/frame_4104.png,3x,night,3x,1920,1080,84.53753662109375,88.05807495117188,89.2023696899414,50.96226501464844,50.28934860229492,48.221900939941406,87.14167785644531,50.10133361816406,126.15476989746094,129.1695098876953,-3.520538330078125,1.1442947387695312,0.0219507137345679,72.0057144165039,0.09246141975308642,7.2900214195251465,5.5459104938271606e-05,115,1.131811499595642
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/3x/frame_4105.png,3x,night,3x,1920,1080,84.67109680175781,88.16975402832031,89.41716766357422,50.91765213012695,50.24578094482422,48.16697311401367,87.2713394165039,50.054420471191406,126.15763854980469,129.21824645996094,-3.4986572265625,1.2474136352539062,0.021652681327160493,69.39356231689453,0.09134789737654321,7.177814960479736,5.5459104938271606e-05,115,1.131811499595642
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/4x/frame_1401.png,4x,night,4x,1920,1080,84.42456817626953,91.32588958740234,83.34447479248047,49.119022369384766,49.24821090698242,48.780540466308594,88.35222625732422,48.59633255004883,125.203125,125.18135833740234,-6.9013214111328125,-7.981414794921875,0.06479841820987654,116.46843719482422,0.12811005015432098,9.806722640991211,1.4949845679012346e-05,31,1.9576598405838013
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/4x/frame_1402.png,4x,night,4x,1920,1080,85.48836517333984,91.7837142944336,84.53495025634766,48.81304168701172,49.14833450317383,48.46476745605469,89.07452392578125,48.426597595214844,125.44569396972656,125.44648742675781,-6.29534912109375,-7.2487640380859375,0.06438609182098766,116.05756378173828,0.12092110339506174,9.55295181274414,1.4949845679012346e-05,31,1.9576598405838013
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/4x/frame_1403.png,4x,night,4x,1920,1080,86.36068725585938,92.66804504394531,87.76555633544922,48.55625534057617,48.84213638305664,47.52840805053711,90.22319030761719,48.079898834228516,125.24817657470703,126.62495422363281,-6.3073577880859375,-4.902488708496094,0.06347945601851852,110.45459747314453,0.10846547067901234,9.17701530456543,1.3020833333333334e-05,27,1.9576598405838013
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/4x/frame_1404.png,4x,night,4x,1920,1080,85.43701934814453,92.88900756835938,87.50990295410156,48.911922454833984,48.80854797363281,47.684085845947266,90.04716491699219,48.161338806152344,124.71139526367188,126.5798110961914,-7.451988220214844,-5.3791046142578125,0.06322241512345679,111.0392837524414,0.11056568287037037,9.29846477508545,1.3020833333333334e-05,27,1.9576598405838013
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/4x/frame_1405.png,4x,night,4x,1920,1080,85.15497589111328,93.23046112060547,87.83232879638672,48.998756408691406,48.68411636352539,47.61608123779297,90.19950866699219,48.10116958618164,124.39704132080078,126.6761245727539,-8.075485229492188,-5.39813232421875,0.06131703317901235,101.9841079711914,0.1087278163580247,9.264196395874023,7.71604938271605e-06,16,1.9576598405838013
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/4x/frame_4401.png,4x,night,4x,1920,1080,80.85428619384766,84.103759765625,84.14716339111328,45.961509704589844,45.53950500488281,43.502784729003906,83.14064025878906,45.28418731689453,126.37782287597656,128.57769775390625,-3.2494735717773438,0.04340362548828125,0.02486159336419753,64.36853790283203,0.0935570987654321,9.691505432128906,2.218364197530864e-05,46,1.510637879371643
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/4x/frame_4402.png,4x,night,4x,1920,1080,81.36898803710938,84.73102569580078,84.62720489501953,45.75474548339844,45.362674713134766,43.32503128051758,83.7164535522461,45.09505844116211,126.33537292480469,128.52223205566406,-3.3620376586914062,-0.10382080078125,0.025511188271604937,65.53855895996094,0.09059702932098765,9.34495735168457,3.3275462962962965e-05,69,1.510637879371643
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/4x/frame_4403.png,4x,night,4x,1920,1080,81.71473693847656,85.0975341796875,84.93899536132812,45.605133056640625,45.226314544677734,43.17866516113281,84.07050323486328,44.952491760253906,126.329833984375,128.49807739257812,-3.3827972412109375,-0.158538818359375,0.024898726851851852,61.69259262084961,0.08817515432098766,9.087285995483398,3.0381944444444444e-05,63,1.510637879371643
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/4x/frame_4404.png,4x,night,4x,1920,1080,81.51152801513672,85.01914978027344,84.40103149414062,45.629920959472656,45.241981506347656,43.20210647583008,83.90179443359375,44.97079849243164,126.30474090576172,128.2864532470703,-3.5076217651367188,-0.6181182861328125,0.025221354166666668,61.63648223876953,0.08876687885802469,9.148140907287598,4.1956018518518515e-05,87,1.510637879371643
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/4x/frame_4405.png,4x,night,4x,1920,1080,82.01785278320312,85.18295288085938,84.81849670410156,45.48790740966797,45.19580841064453,43.01624298095703,84.19710540771484,44.881370544433594,126.45561218261719,128.35520935058594,-3.16510009765625,-0.3644561767578125,0.025597511574074073,65.06826782226562,0.0873413387345679,8.998286247253418,4.72608024691358e-05,98,1.510637879371643
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/5x/frame_1701.png,5x,night,5x,1920,1080,87.64509582519531,93.35023498535156,86.74954986572266,49.73769760131836,49.309879302978516,48.62965393066406,90.89202880859375,48.841102600097656,125.68175506591797,125.67103576660156,-5.70513916015625,-6.600685119628906,0.07699701003086419,164.96041870117188,0.1034423225308642,10.385465621948242,6.606867283950618e-05,137,2.503429889678955
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/5x/frame_1702.png,5x,night,5x,1920,1080,87.74687957763672,93.36095428466797,86.9255599975586,49.588531494140625,49.19795608520508,48.43717575073242,90.94869232177734,48.70887756347656,125.71329498291016,125.73871612548828,-5.61407470703125,-6.435394287109375,0.07684702932098765,164.21080017089844,0.10212770061728395,10.314976692199707,5.063657407407407e-05,105,2.503429889678955
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/5x/frame_1703.png,5x,night,5x,1920,1080,87.54737091064453,93.11112976074219,86.63107299804688,49.61745834350586,49.26725769042969,48.52488708496094,90.70873260498047,48.77092742919922,125.74337768554688,125.70799255371094,-5.563758850097656,-6.4800567626953125,0.07683449074074074,162.40245056152344,0.1034375,10.366467475891113,6.028163580246913e-05,125,2.503429889678955
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/5x/frame_1704.png,5x,night,5x,1920,1080,87.31707763671875,92.90007019042969,86.23223114013672,49.565155029296875,49.24616622924805,48.507015228271484,90.47079467773438,48.739990234375,125.74890899658203,125.6166763305664,-5.5829925537109375,-6.667839050292969,0.07650704089506173,159.902587890625,0.10506799768518518,10.433816909790039,4.5814043209876546e-05,95,2.503429889678955
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/5x/frame_1705.png,5x,night,5x,1920,1080,87.48999786376953,92.98495483398438,86.522705078125,49.272911071777344,48.984031677246094,48.12199401855469,90.60569763183594,48.45285415649414,125.77642059326172,125.70478057861328,-5.494956970214844,-6.462249755859375,0.07595823688271605,156.67686462402344,0.10300877700617284,10.300541877746582,5.4494598765432097e-05,113,2.503429889678955
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/5x/frame_4701.png,5x,night,5x,1920,1080,82.45606994628906,84.68565368652344,82.78736114501953,35.586875915527344,36.12525177001953,33.834842681884766,83.80404663085938,35.54397964477539,127.04749298095703,127.42829895019531,-2.229583740234375,-1.8982925415039062,0.02043016975308642,31.482297897338867,0.07240113811728395,8.273580551147461,4.822530864197531e-06,10,1.2684290409088135
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/5x/frame_4702.png,5x,night,5x,1920,1080,81.74667358398438,83.95024871826172,81.90984344482422,35.92951965332031,36.43158721923828,34.22159957885742,83.06018829345703,35.872215270996094,127.07222747802734,127.3515853881836,-2.2035751342773438,-2.0404052734375,0.020461033950617283,31.829063415527344,0.07673032407407407,8.690591812133789,3.375771604938272e-06,7,1.2684290409088135
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/5x/frame_4703.png,5x,night,5x,1920,1080,82.04674530029297,84.32437133789062,83.24813842773438,35.85725784301758,36.30375671386719,33.96869659423828,83.52304077148438,35.74461364746094,126.95606994628906,127.84962463378906,-2.2776260375976562,-1.07623291015625,0.02066358024691358,31.629478454589844,0.07452449845679013,8.471847534179688,3.858024691358025e-06,8,1.2684290409088135
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/5x/frame_4704.png,5x,night,5x,1920,1080,81.43694305419922,84.05433654785156,83.43772888183594,36.060298919677734,36.41233825683594,34.06937789916992,83.2031478881836,35.87709045410156,126.74803924560547,128.1388397216797,-2.6173934936523438,-0.616607666015625,0.02068142361111111,31.728635787963867,0.07646894290123457,8.633298873901367,2.8935185185185184e-06,6,1.2684290409088135
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/5x/frame_4705.png,5x,night,5x,1920,1080,80.97386932373047,83.6163558959961,82.231689453125,36.231929779052734,36.57703399658203,34.458858489990234,82.6703109741211,36.071773529052734,126.79862213134766,127.75587463378906,-2.642486572265625,-1.3846664428710938,0.021009837962962963,32.28557205200195,0.07940152391975308,8.938773155212402,3.858024691358025e-06,8,1.2684290409088135
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/6x/frame_2001.png,6x,night,6x,1920,1080,87.6166000366211,94.64643859863281,85.42466735839844,46.9229736328125,46.2753791809082,45.773197174072266,91.49143981933594,45.775691986083984,125.23013305664062,124.58920288085938,-7.029838562011719,-9.221771240234375,0.025008680555555555,31.395580291748047,0.08118682484567902,10.118321418762207,0.0,0,1.3626333475112915
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/6x/frame_2002.png,6x,night,6x,1920,1080,87.67279815673828,94.7485122680664,85.98178100585938,46.75254440307617,46.119598388671875,45.487586975097656,91.63106536865234,45.605003356933594,125.1697998046875,124.82596588134766,-7.075714111328125,-8.766731262207031,0.02284963348765432,29.4977970123291,0.07945746527777778,9.99042797088623,0.0,0,1.3626333475112915
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/6x/frame_2003.png,6x,night,6x,1920,1080,87.69923400878906,94.75785827636719,86.49317932128906,46.66978454589844,46.0081672668457,45.23537063598633,91.70280456542969,45.49230194091797,125.13658905029297,125.07516479492188,-7.058624267578125,-8.264678955078125,0.020928337191358025,26.96890640258789,0.07834394290123457,9.931614875793457,0.0,0,1.3626333475112915
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/6x/frame_2004.png,6x,night,6x,1920,1080,87.29216003417969,94.42516326904297,84.27763366699219,46.7180061340332,46.03296661376953,45.973304748535156,91.13231658935547,45.58894348144531,125.25504302978516,124.14507293701172,-7.133003234863281,-10.147529602050781,0.022373649691358025,32.12360763549805,0.08151331018518519,10.2402925491333,0.0,0,1.3626333475112915
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/6x/frame_2005.png,6x,night,6x,1920,1080,87.21478271484375,94.43505859375,84.80143737792969,46.810279846191406,46.09231948852539,45.86476516723633,91.17488861083984,45.6465950012207,125.17022705078125,124.4164047241211,-7.22027587890625,-9.633621215820312,0.026125578703703703,39.74089050292969,0.08129340277777777,10.149271965026855,4.822530864197531e-07,1,1.3626333475112915
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/6x/frame_5001.png,6x,night,6x,1920,1080,79.47880554199219,82.03897857666016,79.68289947509766,36.10725402832031,36.882938385009766,34.581119537353516,81.00564575195312,36.213104248046875,126.92029571533203,127.25123596191406,-2.5601730346679688,-2.3560791015625,0.022175443672839506,36.22468566894531,0.08051601080246913,9.738932609558105,2.4112654320987653e-05,50,1.4211595058441162
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/6x/frame_5002.png,6x,night,6x,1920,1080,79.16360473632812,81.7735824584961,79.3788833618164,36.17898178100586,36.943355560302734,34.657203674316406,80.72097778320312,36.27885437011719,126.89812469482422,127.24079895019531,-2.6099777221679688,-2.3946990966796875,0.022243441358024692,35.260040283203125,0.08205005787037037,9.866793632507324,1.9772376543209878e-05,41,1.4211595058441162
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/6x/frame_5003.png,6x,night,6x,1920,1080,77.84198760986328,80.76300048828125,77.79486846923828,36.61328125,37.2965087890625,35.1072883605957,79.55174255371094,36.6685676574707,126.78999328613281,127.00534057617188,-2.9210128784179688,-2.9681320190429688,0.023355516975308643,37.83845901489258,0.08909625771604938,10.406170845031738,2.025462962962963e-05,42,1.4211595058441162
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/6x/frame_5004.png,6x,night,6x,1920,1080,78.02204132080078,80.9561996459961,78.02827453613281,36.559478759765625,37.23792266845703,35.03157043457031,79.74578094482422,36.60862350463867,126.78076934814453,127.0279541015625,-2.9341583251953125,-2.9279251098632812,0.023599054783950617,38.22822952270508,0.088218074845679,10.278641700744629,1.7843364197530866e-05,37,1.4211595058441162
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/6x/frame_5005.png,6x,night,6x,1920,1080,78.12202453613281,81.04273986816406,78.06819915771484,36.49570846557617,37.18770217895508,34.97999954223633,79.83097076416016,36.55345916748047,126.7909164428711,127.00218200683594,-2.92071533203125,-2.9745407104492188,0.023303915895061728,36.77656936645508,0.08755497685185185,10.227864265441895,1.4467592592592593e-05,30,1.4211595058441162
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/7x/frame_2401.png,7x,night,7x,1920,1080,88.2594223022461,93.01785278320312,87.26891326904297,47.29600143432617,46.06520080566406,46.11379623413086,90.9336929321289,45.973594665527344,126.08601379394531,125.95246124267578,-4.758430480957031,-5.748939514160156,0.0012061149691358025,13.867452621459961,0.09929591049382716,9.6564302444458,0.0,0,0.8750857710838318
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/7x/frame_2402.png,7x,night,7x,1920,1080,88.25189208984375,93.04712677001953,87.0882568359375,47.316261291503906,46.0708122253418,46.1851806640625,90.92778015136719,45.99065399169922,126.0833969116211,125.85374450683594,-4.795234680175781,-5.958869934082031,0.001267361111111111,13.807312965393066,0.09948398919753086,9.637726783752441,0.0,0,0.8750857710838318
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/7x/frame_2403.png,7x,night,7x,1920,1080,88.219970703125,93.04801177978516,86.96485900878906,47.325077056884766,46.07307434082031,46.19289016723633,90.90390014648438,45.99696350097656,126.0772476196289,125.79601287841797,-4.828041076660156,-6.083152770996094,0.0012683256172839506,13.824767112731934,0.09967399691358024,9.660839080810547,0.0,0,0.8750857710838318
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/7x/frame_2404.png,7x,night,7x,1920,1080,88.1968002319336,93.04878997802734,86.71603393554688,47.37076187133789,46.10860824584961,46.29378128051758,90.86940002441406,46.04178237915039,126.0862808227539,125.67443084716797,-4.85198974609375,-6.332756042480469,0.001472800925925926,14.387104988098145,0.10006221064814814,9.703347206115723,0.0,0,0.8750857710838318
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/7x/frame_2405.png,7x,night,7x,1920,1080,88.17330932617188,92.96633911132812,86.79291534423828,47.400814056396484,46.1617546081543,46.276344299316406,90.8228530883789,46.078819274902344,126.10230255126953,125.74464416503906,-4.79302978515625,-6.173423767089844,0.0014467592592592592,14.174108505249023,0.10058641975308642,9.69295597076416,0.0,0,0.8750857710838318
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/7x/frame_5301.png,7x,night,7x,1920,1080,78.54845428466797,81.50191497802734,80.01785278320312,35.50371170043945,36.504146575927734,34.977691650390625,80.45004272460938,35.86711502075195,126.6542739868164,127.75740814208984,-2.953460693359375,-1.4840621948242188,0.015753761574074075,26.017793655395508,0.07030189043209877,10.182984352111816,4.822530864197531e-07,1,1.9014240503311157
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/7x/frame_5302.png,7x,night,7x,1920,1080,79.40979766845703,81.90853118896484,81.1889419555664,35.330074310302734,36.49458694458008,34.675846099853516,81.08012390136719,35.77095031738281,126.81855773925781,128.06492614746094,-2.4987335205078125,-0.7195892333984375,0.014272762345679013,22.798423767089844,0.06714940200617284,9.911787986755371,4.822530864197531e-07,1,1.9014240503311157
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/7x/frame_5303.png,7x,night,7x,1920,1080,79.67686462402344,81.94576263427734,81.3879623413086,35.449222564697266,36.69717025756836,34.73004150390625,81.20399475097656,35.92667007446289,126.91908264160156,128.1075439453125,-2.2688980102539062,-0.55780029296875,0.01314573688271605,19.38883399963379,0.06710117669753086,10.047202110290527,0.0,0,1.9014240503311157
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/7x/frame_5304.png,7x,night,7x,1920,1080,79.75740051269531,82.204345703125,80.900390625,35.517276763916016,36.76074981689453,34.6942138671875,81.32470703125,35.97398376464844,126.89049530029297,127.7623062133789,-2.4469451904296875,-1.303955078125,0.01158323688271605,16.96462631225586,0.0666748649691358,10.148431777954102,0.0,0,1.9014240503311157
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24/night/7x/frame_5305.png,7x,night,7x,1920,1080,80.29863739013672,82.70272827148438,80.71760559082031,35.461814880371094,36.673553466796875,34.5577507019043,81.75809478759766,35.886043548583984,126.96825408935547,127.41194915771484,-2.4040908813476562,-1.9851226806640625,0.01062451774691358,15.72204875946045,0.06431520061728395,9.971646308898926,0.0,0,1.9014240503311157
