file_path,scene_label,time_label,zoom_label,width,height,mean_r,mean_g,mean_b,std_r,std_g,std_b,mean_y,std_y,mean_cr,mean_cb,tint_rg,tint_bg,edge_density,high_freq_energy,dark_region_ratio,dark_noise_std,hot_pixel_ratio,hot_pixel_count,temporal_noise
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_1804.png,3x,day,3x,1920,1080,114.79898071289062,115.80200958251953,113.32841491699219,45.98888397216797,45.091365814208984,48.19149398803711,115.269287109375,45.492271423339844,127.62677001953125,126.93521881103516,-1.0030288696289062,-2.4735946655273438,0.09576244212962963,621.4608154296875,0.06486689814814815,12.464885711669922,0.00020399305555555557,423,4.136218070983887
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_1805.png,3x,day,3x,1920,1080,114.90393829345703,115.91097259521484,113.43389129638672,45.93250274658203,45.02507400512695,48.14349365234375,115.37628936767578,45.43092346191406,127.62493896484375,126.9339599609375,-1.0070343017578125,-2.477081298828125,0.09717206790123457,633.8721923828125,0.06468942901234567,12.342604637145996,0.00019675925925925926,408,4.136218070983887
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_5401.png,3x,day,3x,1920,1080,119.4466781616211,121.33525085449219,119.55696105957031,53.680877685546875,52.12598419189453,52.41042709350586,120.50242614746094,52.48685073852539,127.17489624023438,127.4285659790039,-1.8885726928710938,-1.778289794921875,0.11183497299382716,470.6889343261719,0.02867573302469136,9.60035228729248,0.00018856095679012345,391,1.1505531072616577
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_5402.png,3x,day,3x,1920,1080,119.25721740722656,121.15985870361328,119.33732604980469,53.68171691894531,52.1181755065918,52.44266128540039,120.32057189941406,52.48379135131836,127.16932678222656,127.40790557861328,-1.9026412963867188,-1.8225326538085938,0.11091917438271605,458.96319580078125,0.028984375,9.627378463745117,0.0001996527777777778,414,1.1505531072616577
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_5403.png,3x,day,3x,1920,1080,119.18055725097656,121.07254028320312,119.25749206542969,53.627784729003906,52.07331466674805,52.38707733154297,120.2355728149414,52.43605422973633,127.17462921142578,127.41030883789062,-1.8919830322265625,-1.8150482177734375,0.1104320987654321,455.7224426269531,0.02880883487654321,9.581647872924805,0.00021170910493827162,439,1.1505531072616577
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_5404.png,3x,day,3x,1920,1080,119.03291320800781,120.93366241455078,119.12203979492188,53.668556213378906,52.115543365478516,52.4304313659668,120.09478759765625,52.477542877197266,127.16972351074219,127.4122085571289,-1.9007492065429688,-1.8116226196289062,0.11234809027777778,485.33306884765625,0.028951581790123457,9.589254379272461,0.00019193672839506174,398,1.1505531072616577
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_5405.png,3x,day,3x,1920,1080,119.02246856689453,120.91075134277344,119.12566375732422,53.66591262817383,52.12333679199219,52.419002532958984,120.07733154296875,52.48247528076172,127.17399597167969,127.4235610961914,-1.8882827758789062,-1.7850875854492188,0.11340663580246914,499.6371154785156,0.028803530092592594,9.57357120513916,0.00020640432098765433,428,1.1505531072616577
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_7701.png,3x,day,3x,1920,1080,112.40533447265625,114.59026336669922,113.40089416503906,67.76201629638672,66.28165435791016,65.44552612304688,113.79013061523438,66.58308410644531,126.92338562011719,127.76226806640625,-2.1849288940429688,-1.1893692016601562,0.0294921875,80.60248565673828,0.1527710262345679,12.14244556427002,0.0,0,0.6172628402709961
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_7702.png,3x,day,3x,1920,1080,112.2750015258789,114.47041320800781,113.27233123779297,67.7363510131836,66.25255584716797,65.42471313476562,113.66702270507812,66.5556869506836,126.9177474975586,127.75801849365234,-2.1954116821289062,-1.1980819702148438,0.02964795524691358,81.1884765625,0.1530348186728395,12.111088752746582,0.0,0,0.6172628402709961
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_7703.png,3x,day,3x,1920,1080,112.24396514892578,114.4289779663086,113.26148223876953,67.66004180908203,66.17923736572266,65.3394546508789,113.63003540039062,66.48033905029297,126.9212875366211,127.77362060546875,-2.1850128173828125,-1.1674957275390625,0.029679301697530865,82.83468627929688,0.15282648533950619,12.120383262634277,0.0,0,0.6172628402709961
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_7704.png,3x,day,3x,1920,1080,112.1390609741211,114.34053039550781,113.13409423828125,67.67174530029297,66.18885040283203,65.35926055908203,113.53386688232422,66.49092102050781,126.91519165039062,127.7558364868164,-2.2014694213867188,-1.2064361572265625,0.029425636574074075,80.9239273071289,0.15311487268518517,12.052495002746582,0.0,0,0.6172628402709961
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/3x/frame_7705.png,3x,day,3x,1920,1080,112.13673400878906,114.34343719482422,113.13108825683594,67.62722778320312,66.14299774169922,65.29695892333984,113.53360748291016,66.44380187988281,126.91402435302734,127.75519561767578,-2.2067031860351562,-1.2123489379882812,0.02919849537037037,81.41064453125,0.15286458333333333,12.083420753479004,0.0,0,0.6172628402709961
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_2201.png,4x,day,4x,1920,1080,121.77169799804688,123.0297622680664,120.91551971435547,40.91132354736328,39.890933990478516,42.5308837890625,122.49297332763672,40.155731201171875,127.43982696533203,127.1774673461914,-1.2580642700195312,-2.1142425537109375,0.09338975694444444,703.3215942382812,0.031495949074074076,14.171712875366211,0.00026668595679012343,553,4.26573371887207
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_2202.png,4x,day,4x,1920,1080,122.26353454589844,123.50279998779297,121.32373809814453,40.4598388671875,39.44136047363281,42.19154739379883,122.96308135986328,39.72312927246094,127.45541381835938,127.14154815673828,-1.2392654418945312,-2.1790618896484375,0.09305507330246914,685.3223266601562,0.0294921875,13.954432487487793,0.00027922453703703703,579,4.26573371887207
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_2203.png,4x,day,4x,1920,1080,122.69052124023438,123.92082977294922,121.70464324951172,40.11393356323242,39.1038703918457,41.93214797973633,123.37997436523438,39.394100189208984,127.46144104003906,127.12123107910156,-1.2303085327148438,-2.2161865234375,0.09469184027777777,686.4558715820312,0.02777199074074074,13.723543167114258,0.000271508487654321,563,4.26573371887207
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_2204.png,4x,day,4x,1920,1080,123.08502197265625,124.31304931640625,122.05132293701172,39.8440055847168,38.831886291503906,41.737003326416016,123.767578125,39.13435363769531,127.46627807617188,127.09846496582031,-1.22802734375,-2.2617263793945312,0.09460407021604939,674.2880249023438,0.02681905864197531,13.409173011779785,0.0002797067901234568,580,4.26573371887207
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_2205.png,4x,day,4x,1920,1080,123.23857879638672,124.48551177978516,122.13910675048828,39.5699348449707,38.558658599853516,41.51097869873047,123.92434692382812,38.868465423583984,127.4638442993164,127.0587387084961,-1.2469329833984375,-2.346405029296875,0.0961376350308642,681.7855224609375,0.02580488040123457,13.35661792755127,0.00030623070987654324,635,4.26573371887207
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_5701.png,4x,day,4x,1920,1080,111.92830657958984,113.15269470214844,112.0067367553711,57.12864685058594,56.128597259521484,56.26654815673828,112.59688568115234,56.24665832519531,127.46231079101562,127.60417175292969,-1.2243881225585938,-1.1459579467773438,0.12191358024691358,652.2945556640625,0.1156471836419753,11.392748832702637,0.00020302854938271606,421,1.9933140277862549
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_5702.png,4x,day,4x,1920,1080,111.79820251464844,113.01471710205078,111.88599395751953,57.14748764038086,56.158294677734375,56.28720474243164,112.4618148803711,56.273216247558594,127.46626281738281,127.61161041259766,-1.2165145874023438,-1.12872314453125,0.12184461805555556,651.0153198242188,0.11628182870370371,11.375603675842285,0.00020592206790123456,427,1.9933140277862549
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_5703.png,4x,day,4x,1920,1080,111.61344146728516,112.82807159423828,111.69867706298828,57.24188232421875,56.25584030151367,56.394752502441406,112.27645111083984,56.371036529541016,127.46627044677734,127.6107406616211,-1.214630126953125,-1.12939453125,0.1234008487654321,681.1307373046875,0.11782166280864198,11.3544921875,0.0002107445987654321,437,1.9933140277862549
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_5704.png,4x,day,4x,1920,1080,111.53370666503906,112.7479476928711,111.61526489257812,57.27924346923828,56.296749114990234,56.43995666503906,112.19619750976562,56.4113883972168,127.4669189453125,127.60890197753906,-1.2142410278320312,-1.1326828002929688,0.12323061342592592,682.6087646484375,0.11881558641975308,11.333292007446289,0.00021460262345679012,445,1.9933140277862549
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_5705.png,4x,day,4x,1920,1080,111.45535278320312,112.67803955078125,111.52084350585938,57.30221939086914,56.31334686279297,56.46831512451172,112.12152099609375,56.42949676513672,127.46340942382812,127.59840393066406,-1.222686767578125,-1.157196044921875,0.12254726080246914,672.7554321289062,0.11969569830246914,11.350944519042969,0.00020061728395061727,416,1.9933140277862549
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_7901.png,4x,day,4x,1920,1080,114.60128784179688,117.3316650390625,116.53936004638672,61.404788970947266,58.30510330200195,57.0167236328125,116.39225769042969,59.02152633666992,126.62332153320312,128.03341674804688,-2.730377197265625,-0.7923049926757812,0.030309606481481483,88.82723236083984,0.14807484567901236,13.437703132629395,1.0127314814814815e-05,21,0.7307102680206299
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_7902.png,4x,day,4x,1920,1080,114.30729675292969,117.04447174072266,116.23719024658203,61.57548522949219,58.463951110839844,57.18922424316406,116.10108947753906,59.186012268066406,126.62184143066406,128.0267333984375,-2.7371749877929688,-0.807281494140625,0.030053530092592592,88.79638671875,0.14998842592592593,13.341081619262695,9.645061728395062e-06,20,0.7307102680206299
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_7903.png,4x,day,4x,1920,1080,114.2104721069336,116.9452896118164,116.13887023925781,61.60267639160156,58.485015869140625,57.214012145996094,116.0025634765625,59.20893859863281,126.62344360351562,128.02615356445312,-2.7348175048828125,-0.8064193725585938,0.030305748456790123,87.14663696289062,0.15031587577160493,13.328219413757324,8.680555555555556e-06,18,0.7307102680206299
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_7904.png,4x,day,4x,1920,1080,114.13590240478516,116.8750991821289,116.09302520751953,61.621238708496094,58.49132537841797,57.22584915161133,115.9327163696289,59.218910217285156,126.62076568603516,128.041015625,-2.73919677734375,-0.782073974609375,0.02935715663580247,80.68611145019531,0.15063368055555557,13.30518627166748,6.751543209876544e-06,14,0.7307102680206299
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/4x/frame_7905.png,4x,day,4x,1920,1080,114.08683013916016,116.81737518310547,116.0515365600586,61.63759231567383,58.516517639160156,57.271610260009766,115.87928771972656,59.242942810058594,126.62462615966797,128.04763793945312,-2.7305450439453125,-0.765838623046875,0.029779128086419752,82.97124481201172,0.1509230324074074,13.290196418762207,6.26929012345679e-06,13,0.7307102680206299
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_2601.png,5x,day,5x,1920,1080,115.36231994628906,117.23590850830078,114.20790100097656,46.93739318847656,46.06708526611328,48.213504791259766,116.38785552978516,46.07380294799805,127.21514129638672,126.81571960449219,-1.8735885620117188,-3.0280075073242188,0.09940634645061729,628.2786865234375,0.057350983796296294,14.002949714660645,0.00015817901234567902,328,8.50894832611084
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_2602.png,5x,day,5x,1920,1080,115.25194549560547,117.1086196899414,114.16259765625,46.65885543823242,45.779571533203125,47.87589645385742,116.2733154296875,45.776832580566406,127.21666717529297,126.85063171386719,-1.8566741943359375,-2.9460220336914062,0.09915702160493828,630.9407348632812,0.0564891975308642,14.048897743225098,0.00014853395061728396,308,8.50894832611084
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_2603.png,5x,day,5x,1920,1080,115.15797424316406,116.96244049072266,114.13357543945312,46.164649963378906,45.286468505859375,47.30363464355469,116.15657806396484,45.27460861206055,127.23182678222656,126.89921569824219,-1.8044662475585938,-2.8288650512695312,0.09873987268518518,630.1755981445312,0.054945505401234565,14.182807922363281,0.00018325617283950618,380,8.50894832611084
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_2604.png,5x,day,5x,1920,1080,115.25882720947266,117.02076721191406,114.26686096191406,45.392093658447266,44.51285934448242,46.52568054199219,116.23554229736328,44.488853454589844,127.24769592285156,126.92781829833984,-1.7619400024414062,-2.75390625,0.09729600694444444,620.3936157226562,0.05273244598765432,14.246702194213867,0.00016589506172839507,344,8.50894832611084
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_2605.png,5x,day,5x,1920,1080,115.77462005615234,117.5312271118164,114.84020233154297,44.8195686340332,43.912410736083984,46.004024505615234,116.75271606445312,43.89583206176758,127.24899291992188,126.9580078125,-1.7566070556640625,-2.6910247802734375,0.09447723765432099,594.3770141601562,0.049639274691358024,14.27015495300293,0.00016685956790123458,346,8.50894832611084
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_6101.png,5x,day,5x,1920,1080,111.05278015136719,112.93006134033203,112.3568115234375,56.03205871582031,53.91119384765625,53.7215461730957,112.22675323486328,54.2398681640625,127.08647918701172,128.00949096679688,-1.8772811889648438,-0.5732498168945312,0.12988377700617285,919.50146484375,0.09924527391975309,8.91462516784668,0.00033130787037037037,687,3.032069683074951
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_6102.png,5x,day,5x,1920,1080,111.09194946289062,112.97993469238281,112.41614532470703,55.92563247680664,53.79143142700195,53.60304260253906,112.27440643310547,54.1246452331543,127.08023071289062,128.01589965820312,-1.8879852294921875,-0.5637893676757812,0.1270216049382716,855.5897827148438,0.09867139274691358,8.927776336669922,0.00029899691358024693,620,3.032069683074951
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_6103.png,5x,day,5x,1920,1080,111.06249237060547,112.96859741210938,112.39586639404297,55.94163513183594,53.80017852783203,53.61263656616211,112.2572250366211,54.137325286865234,127.07244110107422,128.0143280029297,-1.9061050415039062,-0.5727310180664062,0.1272829861111111,860.8850708007812,0.09886911651234567,8.907734870910645,0.0003125,648,3.032069683074951
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_6104.png,5x,day,5x,1920,1080,110.990478515625,112.89518737792969,112.322265625,55.91342544555664,53.77289962768555,53.586177825927734,112.1842041015625,54.10960388183594,127.0730209350586,128.0137176513672,-1.9047088623046875,-0.5729217529296875,0.12603684413580246,819.4075317382812,0.09913628472222222,8.89493179321289,0.00033998842592592593,705,3.032069683074951
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_6105.png,5x,day,5x,1920,1080,111.02474212646484,112.92610168457031,112.35816955566406,55.92125701904297,53.78182601928711,53.60230255126953,112.21663665771484,54.11891555786133,127.07437133789062,128.01512145996094,-1.9013595581054688,-0.56793212890625,0.12674189814814815,830.829345703125,0.09916039737654321,8.858948707580566,0.0003158757716049383,655,3.032069683074951
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_8101.png,5x,day,5x,1920,1080,113.49778747558594,117.48775482177734,117.16227722167969,60.2028694152832,56.47108840942383,55.11398696899414,116.21405029296875,57.33833312988281,125.97830963134766,128.4870147705078,-3.9899673461914062,-0.32547760009765625,0.02148823302469136,79.52003479003906,0.12073109567901234,9.080137252807617,0.0,0,0.886393666267395
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_8102.png,5x,day,5x,1920,1080,113.48760223388672,117.50993347167969,117.15626525878906,60.192955017089844,56.44411087036133,55.103946685791016,116.22233581542969,57.317256927490234,125.96414947509766,128.47923278808594,-4.022331237792969,-0.353668212890625,0.021684992283950617,77.41569519042969,0.12078462577160494,9.097577095031738,0.0,0,0.886393666267395
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_8103.png,5x,day,5x,1920,1080,113.49378967285156,117.52774810791016,117.16580200195312,60.19819641113281,56.455177307128906,55.1088981628418,116.23617553710938,57.327003479003906,125.95966339111328,128.47732543945312,-4.033958435058594,-0.36194610595703125,0.02140673225308642,76.79829406738281,0.12080632716049383,9.098628044128418,0.0,0,0.886393666267395
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_8104.png,5x,day,5x,1920,1080,113.49278259277344,117.54621124267578,117.17829895019531,60.19544982910156,56.44233322143555,55.10216522216797,116.24877166748047,57.31793212890625,125.94925689697266,128.47769165039062,-4.053428649902344,-0.36791229248046875,0.021355131172839506,76.72525787353516,0.12093219521604938,9.073686599731445,0.0,0,0.886393666267395
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/5x/frame_8105.png,5x,day,5x,1920,1080,113.58428192138672,117.62747192382812,117.27562713623047,60.13127517700195,56.38358688354492,55.031246185302734,116.33423614501953,57.25685501098633,125.95339965820312,128.4844207763672,-4.043190002441406,-0.35184478759765625,0.021120756172839508,75.50086212158203,0.12058256172839506,9.025028228759766,4.822530864197531e-07,1,0.886393666267395
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_2901.png,6x,day,6x,1920,1080,117.93494415283203,118.5946044921875,116.4427719116211,47.984500885009766,47.7451057434082,50.050941467285156,118.13819885253906,47.57648849487305,127.77247619628906,127.03094482421875,-0.6596603393554688,-2.1518325805664062,0.060540605709876544,240.51577758789062,0.05033661265432099,13.751823425292969,0.0,0,8.971379280090332
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_2902.png,6x,day,6x,1920,1080,117.12847900390625,117.77800750732422,115.50887298583984,47.15336227416992,46.93975830078125,49.29930114746094,117.3117904663086,46.76008605957031,127.78857421875,126.9704818725586,-0.6495285034179688,-2.269134521484375,0.04767119984567901,187.64370727539062,0.04917341820987654,13.874624252319336,0.0,0,8.971379280090332
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_2903.png,6x,day,6x,1920,1080,116.52518463134766,117.1155776977539,114.88895416259766,46.237220764160156,46.033939361572266,48.30660629272461,116.67253875732422,45.83551788330078,127.81439971923828,126.98091888427734,-0.59039306640625,-2.22662353515625,0.039406828703703704,142.03529357910156,0.04671875,13.915631294250488,4.822530864197531e-07,1,8.971379280090332
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_2904.png,6x,day,6x,1920,1080,116.6432113647461,117.1837158203125,115.09625244140625,45.42857360839844,45.23217010498047,47.43293762207031,116.77220153808594,45.02413558959961,127.82827758789062,127.04202270507812,-0.5405044555664062,-2.08746337890625,0.03230854552469136,121.20011901855469,0.0430396412037037,14.060822486877441,0.0,0,8.971379280090332
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_2905.png,6x,day,6x,1920,1080,116.89424133300781,117.36931610107422,115.54331970214844,45.17544174194336,44.98125457763672,47.047454833984375,117.00424194335938,44.76797103881836,127.84017944335938,127.16180419921875,-0.47507476806640625,-1.8259963989257812,0.027929205246913582,119.74052429199219,0.040440779320987656,14.011894226074219,0.0,0,8.971379280090332
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_6401.png,6x,day,6x,1920,1080,110.3817138671875,112.90640258789062,111.53447723388672,59.673240661621094,56.75895690917969,56.99911880493164,111.91432189941406,57.29023742675781,126.82246398925781,127.72904205322266,-2.524688720703125,-1.3719253540039062,0.1236328125,796.1409301757812,0.11737847222222222,9.351325988769531,0.0003279320987654321,680,4.265335559844971
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_6402.png,6x,day,6x,1920,1080,110.4198989868164,112.92782592773438,111.57246398925781,59.63267135620117,56.72382354736328,56.95549392700195,111.94231414794922,57.25180435180664,126.83013916015625,127.73584747314453,-2.5079269409179688,-1.3553619384765625,0.12281057098765433,775.9203491210938,0.11700906635802469,9.334480285644531,0.00028404706790123455,589,4.265335559844971
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_6403.png,6x,day,6x,1920,1080,110.48390197753906,112.97376251220703,111.64855194091797,59.528343200683594,56.61910629272461,56.8408203125,111.99685668945312,57.145050048828125,126.83721160888672,127.7484130859375,-2.4898605346679688,-1.3252105712890625,0.12003327546296297,738.6632080078125,0.1160228587962963,9.305456161499023,0.00027295524691358026,566,4.265335559844971
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_6404.png,6x,day,6x,1920,1080,110.52513885498047,113.00090789794922,111.7037124633789,59.573665618896484,56.66743850708008,56.87978744506836,112.03118133544922,57.191558837890625,126.84159851074219,127.75987243652344,-2.47576904296875,-1.2971954345703125,0.12165895061728395,762.9742431640625,0.11592544367283951,9.302338600158691,0.00027102623456790124,562,4.265335559844971
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_6405.png,6x,day,6x,1920,1080,110.4305419921875,112.9021987915039,111.61863708496094,59.511940002441406,56.596065521240234,56.81772994995117,111.93480682373047,57.124351501464844,126.84246063232422,127.76658630371094,-2.4716567993164062,-1.2835617065429688,0.1178346836419753,711.3989868164062,0.1161328125,9.309967041015625,0.00027584876543209876,572,4.265335559844971
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_8201.png,6x,day,6x,1920,1080,116.3204345703125,122.4385986328125,122.65754699707031,56.33639144897461,51.07374954223633,49.1953125,120.57400512695312,52.31846618652344,124.89850616455078,129.1395263671875,-6.1181640625,0.2189483642578125,0.009211033950617283,79.7162857055664,0.07208767361111111,10.468419075012207,1.9290123456790124e-06,4,1.0634620189666748
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_8202.png,6x,day,6x,1920,1080,115.89847564697266,122.04114532470703,122.25128936767578,56.72228240966797,51.45400619506836,49.583740234375,120.1654281616211,52.70136642456055,124.88694763183594,129.1409912109375,-6.142669677734375,0.21014404296875,0.009121817129629629,79.07597351074219,0.0720510223765432,10.439764022827148,9.645061728395062e-07,2,1.0634620189666748
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_8203.png,6x,day,6x,1920,1080,115.57550048828125,121.76478576660156,122.0046615600586,56.996822357177734,51.70564270019531,49.82700729370117,119.87938690185547,52.95836639404297,124.8624038696289,129.16122436523438,-6.1892852783203125,0.23987579345703125,0.009075038580246914,77.5445327758789,0.07203896604938272,10.34012222290039,1.4467592592592592e-06,3,1.0634620189666748
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_8204.png,6x,day,6x,1920,1080,115.42494201660156,121.61622619628906,121.92081451416016,57.0872802734375,51.792320251464844,49.86540985107422,119.73963928222656,53.042179107666016,124.85711669921875,129.19158935546875,-6.1912841796875,0.30458831787109375,0.009150752314814815,77.19993591308594,0.07212721836419753,10.291182518005371,1.9290123456790124e-06,4,1.0634620189666748
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/6x/frame_8205.png,6x,day,6x,1920,1080,115.26476287841797,121.47179412841797,121.79024505615234,57.187828063964844,51.87340545654297,49.93413543701172,119.59219360351562,53.127220153808594,124.84612274169922,129.19847106933594,-6.20703125,0.318450927734375,0.00894579475308642,76.36882781982422,0.07193479938271605,10.243200302124023,3.375771604938272e-06,7,1.0634620189666748
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/7x/frame_3301.png,7x,day,7x,1920,1080,115.53561401367188,116.15123748779297,114.3615951538086,50.65522003173828,50.932003021240234,52.55069351196289,115.73101806640625,50.41393280029297,127.76396942138672,127.20795440673828,-0.6156234741210938,-1.789642333984375,0.20690731095679013,1361.321044921875,0.07508873456790123,13.460474967956543,2.7488425925925926e-05,57,14.901827812194824
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/7x/frame_3302.png,7x,day,7x,1920,1080,116.24372100830078,116.78362274169922,115.19313049316406,49.902557373046875,50.14714813232422,51.8475456237793,116.40788269042969,49.64492416381836,127.78500366210938,127.2933578491211,-0.5399017333984375,-1.5904922485351562,0.2135908564814815,1417.245849609375,0.06841917438271605,13.591737747192383,3.423996913580247e-05,71,14.901827812194824
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/7x/frame_3303.png,7x,day,7x,1920,1080,116.37454986572266,116.90076446533203,115.34490966796875,49.55158615112305,49.69660186767578,51.498924255371094,116.53010559082031,49.242733001708984,127.78995513916016,127.30648040771484,-0.526214599609375,-1.5558547973632812,0.2098852237654321,1369.5352783203125,0.06711275077160493,13.6106595993042,3.809799382716049e-05,79,14.901827812194824
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/7x/frame_3304.png,7x,day,7x,1920,1080,116.70614624023438,117.25310516357422,115.72415161132812,48.31702423095703,48.3897590637207,50.40123748779297,116.87683868408203,47.97244644165039,127.77909851074219,127.32318115234375,-0.5469589233398438,-1.5289535522460938,0.18948013117283952,1043.943359375,0.06305121527777778,13.623522758483887,7.474922839506173e-05,155,14.901827812194824
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/7x/frame_3305.png,7x,day,7x,1920,1080,117.19265747070312,117.70494842529297,116.21693420410156,47.99721908569336,48.0051155090332,50.13993453979492,117.34228515625,47.6190071105957,127.79248809814453,127.33867645263672,-0.5122909545898438,-1.4880142211914062,0.19204041280864198,1011.0787353515625,0.060804880401234565,13.512101173400879,6.17283950617284e-05,128,14.901827812194824
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/day/7x/frame_8401.png,7x,day,7x,1920,1080,110.50867462158203,121.7820053100586,124.2331771850586,62.05256271362305,52.084510803222656,46.96123504638672,118.64302825927734,54.4665412902832,122.12911224365234,131.08621215820312,-11.273330688476562,2.451171875,0.001577932098765432,74.54155731201172,0.002296971450617284,2.1521339416503906,3.858024691358025e-06,8,1.5339124202728271
