file_path,scene_label,time_label,zoom_label,width,height,mean_r,mean_g,mean_b,std_r,std_g,std_b,mean_y,std_y,mean_cr,mean_cb,tint_rg,tint_bg,edge_density,high_freq_energy,dark_region_ratio,dark_noise_std,hot_pixel_ratio,hot_pixel_count,temporal_noise
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_1501.png,2x,day,2x,1920,1080,114.01676177978516,115.38731384277344,111.32463073730469,54.30466842651367,53.213409423828125,57.46061325073242,114.52299499511719,53.6843376159668,127.63887023925781,126.2227783203125,-1.3705520629882812,-4.06268310546875,0.1504615162037037,1403.803466796875,0.10944396219135802,12.030265808105469,0.0002406442901234568,499,2.8382279872894287
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_1502.png,2x,day,2x,1920,1080,114.0201416015625,115.39205932617188,111.32356262207031,54.285423278808594,53.19277572631836,57.44874572753906,114.5272216796875,53.66521453857422,127.63825225830078,126.22013092041016,-1.371917724609375,-4.0684967041015625,0.14944444444444444,1386.90380859375,0.1092626350308642,12.021992683410645,0.00023341049382716048,484,2.8382279872894287
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_1503.png,2x,day,2x,1920,1080,114.057373046875,115.43048095703125,111.35482025146484,54.37948989868164,53.29419708251953,57.53465270996094,114.56409454345703,53.76311111450195,127.6380615234375,126.21660614013672,-1.37310791015625,-4.075660705566406,0.15179349922839505,1418.237060546875,0.10958381558641975,12.021808624267578,0.0002189429012345679,454,2.8382279872894287
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_1504.png,2x,day,2x,1920,1080,114.15135192871094,115.52912139892578,111.44856262207031,54.451194763183594,53.36065673828125,57.6104621887207,114.66048431396484,53.832130432128906,127.6364517211914,126.21504974365234,-1.3777694702148438,-4.080558776855469,0.1523606288580247,1418.2996826171875,0.1095066550925926,12.026602745056152,0.00021701388888888888,450,2.8382279872894287
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_1505.png,2x,day,2x,1920,1080,114.17057800292969,115.5464859008789,111.45911407470703,54.49797439575195,53.40522384643555,57.663997650146484,114.67821502685547,53.878623962402344,127.63773345947266,126.21121215820312,-1.3759078979492188,-4.087371826171875,0.150219425154321,1394.9666748046875,0.10952015817901234,12.013043403625488,0.0002690972222222222,558,2.8382279872894287
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_5101.png,2x,day,2x,1920,1080,116.4268798828125,118.21405029296875,116.53157043457031,67.41315460205078,66.95866394042969,68.79884338378906,117.49089050292969,67.16424560546875,127.25299835205078,127.46728515625,-1.78717041015625,-1.6824798583984375,0.0967944637345679,392.076171875,0.0952951388888889,13.381503105163574,0.00023919753086419754,496,1.6002461910247803
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_5102.png,2x,day,2x,1920,1080,115.98654174804688,117.69712829589844,115.96402740478516,67.31261444091797,66.87826538085938,68.6676025390625,116.99180603027344,67.07401275634766,127.29241180419922,127.42687225341797,-1.7105865478515625,-1.7331008911132812,0.09969184027777778,431.201171875,0.09628134645061728,13.482095718383789,0.00024353780864197532,505,1.6002461910247803
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_5103.png,2x,day,2x,1920,1080,115.60931396484375,117.29756927490234,115.4964599609375,67.30846405029297,66.86886596679688,68.6549072265625,116.59215545654297,67.06623840332031,127.31095886230469,127.3875503540039,-1.6882553100585938,-1.8011093139648438,0.10180314429012345,460.0216369628906,0.09723524305555556,13.549150466918945,0.00021797839506172839,452,1.6002461910247803
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_5104.png,2x,day,2x,1920,1080,115.11184692382812,116.78266906738281,114.92269897460938,67.227783203125,66.7827377319336,68.54808044433594,116.07661437988281,66.98027801513672,127.32415771484375,127.3536148071289,-1.6708221435546875,-1.8599700927734375,0.10298852237654321,481.5422058105469,0.09836275077160493,13.638666152954102,0.00023389274691358025,485,1.6002461910247803
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_5105.png,2x,day,2x,1920,1080,114.74994659423828,116.41284942626953,114.47388458251953,67.20752716064453,66.75717163085938,68.53412628173828,115.70146942138672,66.9574203491211,127.33292388916016,127.31266021728516,-1.66290283203125,-1.93896484375,0.10427662037037037,501.04034423828125,0.09935233410493827,13.70384407043457,0.0002136381172839506,443,1.6002461910247803
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_7501.png,2x,day,2x,1920,1080,104.0549545288086,104.27861022949219,103.35601043701172,79.45885467529297,78.64400482177734,78.99935150146484,104.08220672607422,78.85807800292969,127.99327087402344,127.6009292602539,-0.22365570068359375,-0.9225997924804688,0.048233989197530865,176.10293579101562,0.321532600308642,12.326412200927734,2.7006172839506174e-05,56,0.7541126012802124
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_7502.png,2x,day,2x,1920,1080,104.0685043334961,104.28527069091797,103.37322235107422,79.4649429321289,78.65160369873047,79.01017761230469,104.09141540527344,78.8658218383789,127.9968032836914,127.60490417480469,-0.216766357421875,-0.91204833984375,0.048206983024691355,177.9559326171875,0.32156442901234567,12.345540046691895,2.797067901234568e-05,58,0.7541126012802124
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_7503.png,2x,day,2x,1920,1080,104.09259033203125,104.31292724609375,103.41922760009766,79.4483871459961,78.63568878173828,78.97547149658203,104.11975860595703,78.84759521484375,127.99296569824219,127.61479187011719,-0.2203369140625,-0.8936996459960938,0.048578800154320985,180.904052734375,0.32101417824074074,12.357176780700684,2.7006172839506174e-05,56,0.7541126012802124
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_7504.png,2x,day,2x,1920,1080,104.0959701538086,104.32218933105469,103.42780303955078,79.45645904541016,78.63795471191406,78.97003936767578,104.12692260742188,78.85074615478516,127.99059295654297,127.61455535888672,-0.22621917724609375,-0.8943862915039062,0.04845389660493827,181.77789306640625,0.32109519675925924,12.3606538772583,2.1219135802469135e-05,44,0.7541126012802124
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/2x/frame_7505.png,2x,day,2x,1920,1080,104.0384750366211,104.26824188232422,103.32294464111328,79.48336791992188,78.65940856933594,79.02678680419922,104.0658950805664,78.87938690185547,127.99271392822266,127.59309387207031,-0.229766845703125,-0.9452972412109375,0.048430266203703706,182.85694885253906,0.32144097222222223,12.323864936828613,2.3148148148148147e-05,48,0.7541126012802124
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_1801.png,3x,day,3x,1920,1080,115.04727935791016,115.68692779541016,113.73014831542969,46.60761642456055,45.821044921875,48.91865539550781,115.28286743164062,46.19356918334961,127.83641052246094,127.15669250488281,-0.6396484375,-1.9567794799804688,0.10054012345679013,592.8552856445312,0.06771556712962963,12.88918685913086,0.00020929783950617283,434,4.148242473602295
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_1802.png,3x,day,3x,1920,1080,114.97560119628906,115.61617279052734,113.64031982421875,46.56973648071289,45.78325653076172,48.885459899902344,115.20951080322266,46.15620422363281,127.83783721923828,127.14753723144531,-0.6405715942382812,-1.9758529663085938,0.10050491898148148,587.9306640625,0.06798369984567901,12.906534194946289,0.00018518518518518518,384,4.148242473602295
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_1803.png,3x,day,3x,1920,1080,115.03523254394531,115.67724609375,113.69514465332031,46.50813674926758,45.713897705078125,48.84128189086914,115.26940155029297,46.09175491333008,127.83821868896484,127.14485931396484,-0.6420135498046875,-1.9821014404296875,0.10157166280864198,599.7766723632812,0.06773099922839507,12.816475868225098,0.00019097222222222223,396,4.148242473602295
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_1804.png,3x,day,3x,1920,1080,115.11003875732422,115.75220489501953,113.7774429321289,46.49127960205078,45.69212341308594,48.83794403076172,115.344970703125,46.07330322265625,127.8377685546875,127.14828491210938,-0.6421661376953125,-1.974761962890625,0.10305314429012345,609.5684814453125,0.06791956018518519,12.740228652954102,0.00019675925925925926,408,4.148242473602295
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_1805.png,3x,day,3x,1920,1080,115.2269287109375,115.87106323242188,113.89585876464844,46.43252944946289,45.6273193359375,48.78597640991211,115.46318054199219,46.011863708496094,127.83692932128906,127.14840698242188,-0.644134521484375,-1.9752044677734375,0.10425395447530864,619.36962890625,0.06764612268518519,12.631538391113281,0.0002136381172839506,443,4.148242473602295
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_5401.png,3x,day,3x,1920,1080,119.85140991210938,120.96511840820312,120.08306884765625,54.34765625,52.98752975463867,53.18158721923828,120.53744506835938,53.296661376953125,127.51628112792969,127.77288055419922,-1.11370849609375,-0.882049560546875,0.12170524691358024,520.3274536132812,0.031728877314814816,9.816560745239258,0.00019290123456790122,400,1.178303837776184
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_5402.png,3x,day,3x,1920,1080,119.65467071533203,120.77610778808594,119.85479736328125,54.344642639160156,52.97849655151367,53.209434509277344,120.34174346923828,53.2935791015625,127.5160140991211,127.75508117675781,-1.1214370727539062,-0.9213104248046875,0.12052131558641975,510.17889404296875,0.03205391589506173,9.839072227478027,0.0002107445987654321,437,1.178303837776184
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_5403.png,3x,day,3x,1920,1080,119.5743637084961,120.68800354003906,119.77066802978516,54.29230499267578,52.93227767944336,53.155487060546875,120.25696563720703,53.24471664428711,127.51770782470703,127.75513458251953,-1.1136398315429688,-0.9173355102539062,0.1200607638888889,506.4629821777344,0.031875,9.801785469055176,0.00021412037037037038,444,1.178303837776184
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_5404.png,3x,day,3x,1920,1080,119.44743347167969,120.57206726074219,119.65955352783203,54.33611297607422,52.98090744018555,53.20042037963867,120.13773345947266,53.2913703918457,127.51193237304688,127.75924682617188,-1.1246337890625,-0.9125137329101562,0.12237943672839506,531.6727294921875,0.03207899305555555,9.80587387084961,0.00018373842592592593,381,1.178303837776184
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_5405.png,3x,day,3x,1920,1080,119.44189453125,120.55902862548828,119.66816711425781,54.336612701416016,52.99042510986328,53.19211196899414,120.12967681884766,53.29627990722656,127.51306915283203,127.76876831054688,-1.1171340942382812,-0.8908615112304688,0.12349922839506172,545.1135864257812,0.031880787037037034,9.793198585510254,0.00019868827160493828,412,1.178303837776184
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_7701.png,3x,day,3x,1920,1080,112.6972885131836,114.09794616699219,113.91790008544922,68.2245101928711,66.7635726928711,66.02288818359375,113.68074798583984,67.0790786743164,127.30831146240234,128.17816162109375,-1.4006576538085938,-0.18004608154296875,0.03498601466049383,81.77250671386719,0.15460407021604938,12.360515594482422,0.0,0,0.6221514344215393
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_7702.png,3x,day,3x,1920,1080,112.56836700439453,113.97749328613281,113.79069519042969,68.19612121582031,66.73336791992188,66.00032043457031,113.55699157714844,67.05016326904297,127.30413818359375,128.1758575439453,-1.4091262817382812,-0.186798095703125,0.03519627700617284,82.09258270263672,0.1548191550925926,12.31341552734375,0.0,0,0.6221514344215393
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_7703.png,3x,day,3x,1920,1080,112.53572082519531,113.93949127197266,113.7791519165039,68.11931610107422,66.65837860107422,65.91444396972656,113.52456665039062,66.974365234375,127.3038558959961,128.1880645751953,-1.4037704467773438,-0.16033935546875,0.035301408179012346,83.07604217529297,0.15462577160493826,12.332023620605469,0.0,0,0.6221514344215393
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_7704.png,3x,day,3x,1920,1080,112.43290710449219,113.84638977050781,113.65264892578125,68.1307601928711,66.66767120361328,65.93340301513672,113.4249267578125,66.98497009277344,127.3022232055664,128.1725311279297,-1.413482666015625,-0.1937408447265625,0.034991319444444446,81.63394927978516,0.1549194637345679,12.265199661254883,4.822530864197531e-07,1,0.6221514344215393
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/3x/frame_7705.png,3x,day,3x,1920,1080,112.43163299560547,113.8487777709961,113.65118408203125,68.08912658691406,66.62110900878906,65.87147521972656,113.42559051513672,66.93775939941406,127.3006362915039,128.1713409423828,-1.417144775390625,-0.19759368896484375,0.03476417824074074,82.12018585205078,0.15470920138888888,12.309925079345703,4.822530864197531e-07,1,0.6221514344215393
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_2201.png,4x,day,4x,1920,1080,122.24465942382812,123.15526580810547,121.58834075927734,41.320228576660156,40.25465774536133,43.0149040222168,122.71903991699219,40.58466720581055,127.67290496826172,127.42505645751953,-0.9106063842773438,-1.566925048828125,0.09779465663580247,638.14794921875,0.033158757716049383,14.383198738098145,0.00030574845679012347,634,4.244637966156006
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_2202.png,4x,day,4x,1920,1080,122.72843170166016,123.62077331542969,121.9892807006836,40.87099075317383,39.813087463378906,42.67742156982422,123.18252563476562,40.15542221069336,127.68714141845703,127.38946533203125,-0.8923416137695312,-1.6314926147460938,0.09793113425925926,628.8240966796875,0.031183449074074075,14.139242172241211,0.0002999614197530864,622,4.244637966156006
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_2203.png,4x,day,4x,1920,1080,123.15745544433594,124.04035186767578,122.37382507324219,40.52251434326172,39.4793701171875,42.41408157348633,123.60089874267578,39.827571868896484,127.69390106201172,127.370361328125,-0.8828964233398438,-1.6665267944335938,0.09923369984567901,633.1115112304688,0.029538966049382716,13.889251708984375,0.0002898341049382716,601,4.244637966156006
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_2204.png,4x,day,4x,1920,1080,123.5462875366211,124.42606353759766,122.7168960571289,40.256099700927734,39.21739196777344,42.22220230102539,123.9830322265625,39.57472610473633,127.69834899902344,127.3486557006836,-0.8797760009765625,-1.70916748046875,0.09960310570987654,627.4583129882812,0.028525752314814815,13.563078880310059,0.00029369212962962964,609,4.244637966156006
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_2205.png,4x,day,4x,1920,1080,123.71131134033203,124.60311889648438,122.81920623779297,39.97463607788086,38.943565368652344,41.988685607910156,124.148193359375,39.30465316772461,127.69807434082031,127.31332397460938,-0.8918075561523438,-1.7839126586914062,0.10111834490740741,633.6077880859375,0.027529417438271604,13.503196716308594,0.00031105324074074076,645,4.244637966156006
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_5701.png,4x,day,4x,1920,1080,112.2770767211914,112.8039321899414,112.32270812988281,57.9100456237793,56.98783493041992,57.21327590942383,112.59400939941406,57.099239349365234,127.78141021728516,127.87010955810547,-0.52685546875,-0.48122406005859375,0.12990258487654321,700.7969970703125,0.12283420138888888,11.590213775634766,0.00021653163580246914,449,2.062567949295044
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_5702.png,4x,day,4x,1920,1080,112.13919830322266,112.66569519042969,112.1948471069336,57.93186950683594,57.02101516723633,57.23787307739258,112.45677947998047,57.12807846069336,127.7806396484375,127.87499237060547,-0.5264968872070312,-0.47084808349609375,0.13016734182098766,701.5267944335938,0.12340760030864198,11.574347496032715,0.0002160493827160494,448,2.062567949295044
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_5703.png,4x,day,4x,1920,1080,111.97050476074219,112.49494171142578,112.0226058959961,58.02473449707031,57.11982727050781,57.344078063964844,112.28633880615234,57.22543716430664,127.78193664550781,127.87417602539062,-0.5244369506835938,-0.4723358154296875,0.13144675925925925,727.6300659179688,0.12478395061728395,11.544941902160645,0.00022280092592592593,462,2.062567949295044
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_5704.png,4x,day,4x,1920,1080,111.88727569580078,112.4111328125,111.93489837646484,58.06187438964844,57.161312103271484,57.38949203491211,112.20233917236328,57.265830993652344,127.78262329101562,127.8719482421875,-0.5238571166992188,-0.47623443603515625,0.1313425925925926,729.2954711914062,0.12568672839506173,11.52086353302002,0.00023196373456790123,481,2.062567949295044
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_5705.png,4x,day,4x,1920,1080,111.8204116821289,112.34503173828125,111.84930419921875,58.083194732666016,57.177391052246094,57.416786193847656,112.13410949707031,57.28449630737305,127.78305053710938,127.86212158203125,-0.5246200561523438,-0.4957275390625,0.1306389853395062,719.2008056640625,0.1264626736111111,11.530718803405762,0.0001996527777777778,414,2.062567949295044
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_7901.png,4x,day,4x,1920,1080,114.91252899169922,116.83705139160156,117.12796020507812,61.59766387939453,58.82402420043945,57.42100524902344,116.29246520996094,59.42576217651367,127.00648498535156,128.5110321044922,-1.9245223999023438,0.2909088134765625,0.03478202160493827,90.4911117553711,0.15090277777777777,13.6050386428833,1.2056327160493826e-05,25,0.7482479214668274
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim32_finetune/day/4x/frame_7902.png,4x,day,4x,1920,1080,114.62029266357422,116.54902648925781,116.82682037353516,61.765567779541016,58.98411178588867,57.5933837890625,116.00082397460938,59.58940505981445,127.00578308105469,128.50466918945312,-1.9287338256835938,0.27779388427734375,0.034329185956790124,90.56842803955078,0.15269338348765432,13.493781089782715,9.162808641975309e-06,19,0.7482479214668274
